-8.834272027015686035e-01,3.478500127792358398e+00
-8.974514007568359375e-01,4.122618675231933594e+00
-2.059227943420410156e+00,3.526406288146972656e+00
1.051555752754211426e+00,-1.736247688531875610e-01
-1.938434988260269165e-01,2.303621053695678711e+00
-9.503611177206039429e-02,1.143583893775939941e+00
9.150646328926086426e-01,1.631439685821533203e+00
7.145641446113586426e-01,3.026156187057495117e+00
-1.464378714561462402e+00,4.926056385040283203e+00
2.178937911987304688e+00,-1.250362545251846313e-01
2.594682455062866211e+00,-2.152655273675918579e-01
-1.640791535377502441e+00,5.927927970886230469e+00
-5.173532366752624512e-01,2.160258531570434570e+00
-4.168328642845153809e-01,2.967524290084838867e+00
-6.001479625701904297e-01,3.993619918823242188e+00
2.461620420217514038e-02,8.478246688842773438e+00
2.070412397384643555e+00,1.107721805572509766e+00
-3.302802562713623047e+00,1.254374885559082031e+01
-2.280932664871215820e+00,3.009372234344482422e+00
6.693753004074096680e-01,2.723982334136962891e+00
-1.671238064765930176e+00,1.957922577857971191e+00
-4.838220596313476562e+00,1.298099803924560547e+01
-7.326520085334777832e-01,2.621340990066528320e+00
-2.683327496051788330e-01,2.079318523406982422e+00
-3.145501136779785156e+00,3.042762994766235352e+00
-1.748282313346862793e+00,1.472118186950683594e+01
2.279432773590087891e+00,-3.719915151596069336e-01
-1.787616014480590820e+00,5.262782573699951172e-01
-2.686680555343627930e+00,2.721962451934814453e+00
5.736290216445922852e-01,1.362605718895792961e-03
-4.211484909057617188e+00,1.475125408172607422e+01
1.017497777938842773e+00,5.793564319610595703e+00
9.286227822303771973e-01,1.994165658950805664e+00
-1.250869512557983398e+00,2.983975887298583984e+00
-2.149639129638671875e+00,5.625942230224609375e+00
1.481360793113708496e+00,1.915534615516662598e+00
-2.577372550964355469e+00,1.828884482383728027e+00
-8.217502832412719727e-01,2.201044082641601562e+00
9.267699718475341797e-01,7.013210654258728027e-01
-1.387399911880493164e+00,2.318489789962768555e+00
6.521970033645629883e-01,3.011030912399291992e+00
9.460143446922302246e-01,1.223279476165771484e+00
-4.344036579132080078e+00,3.166480302810668945e+00
-5.451642990112304688e+00,9.150950431823730469e+00
2.725386619567871094e+00,-2.482531964778900146e-01
-1.257590532302856445e+00,3.087149143218994141e+00
2.308203935623168945e+00,1.640871167182922363e-01
-2.785954236984252930e+00,7.527212619781494141e+00
-2.748013973236083984e+00,6.319392681121826172e+00
-2.071518898010253906e+00,1.712941527366638184e+00
-8.049475550651550293e-01,2.654805660247802734e+00
7.940449118614196777e-01,3.344901323318481445e+00
1.326231360435485840e+00,1.849989533424377441e+00
-6.862862110137939453e-01,1.895782828330993652e+00
1.322363615036010742e+00,1.632482171058654785e+00
-2.118645906448364258e+00,9.461683630943298340e-01
-7.873178720474243164e-01,1.816700816154479980e+00
1.713033556938171387e+00,5.788473486900329590e-01
-4.700911521911621094e+00,9.444657564163208008e-01
-1.965123057365417480e+00,5.137320041656494141e+00
-1.991838812828063965e+00,1.036395311355590820e+00
-4.670335292816162109e+00,1.010599732398986816e+00
-9.763488173484802246e-01,1.884505391120910645e+00
-2.113951444625854492e+00,6.275509357452392578e+00
-2.330449819564819336e+00,2.543019771575927734e+00
-1.789812445640563965e-01,3.413714170455932617e+00
5.057712197303771973e-01,2.541950047016143799e-01
-1.072575807571411133e+00,2.566790103912353516e+00
1.047351807355880737e-01,1.298580914735794067e-01
-3.341403245925903320e+00,3.595556735992431641e+00
-1.155642390251159668e+00,1.630097031593322754e+00
-3.102926015853881836e-01,2.074238061904907227e+00
2.098747193813323975e-01,1.947040438652038574e+00
1.056081354618072510e-01,-3.372072577476501465e-01
-1.364284753799438477e+00,1.801059126853942871e+00
-5.075660228729248047e+00,1.439553737640380859e+01
-3.869750022888183594e+00,5.732272148132324219e+00
-3.242086410522460938e+00,7.972992897033691406e+00
-1.492162585258483887e+00,1.752548098564147949e+00
-1.351671814918518066e+00,2.767226219177246094e+00
2.740205287933349609e+00,-2.585409879684448242e-01
3.317561149597167969e+00,-5.141368508338928223e-01
1.572906017303466797e+00,9.644213318824768066e-01
1.075645089149475098e+00,2.957824468612670898e+00
-2.453045397996902466e-01,3.246786594390869141e+00
-1.601399898529052734e+00,3.652268648147583008e+00
-7.148022055625915527e-01,2.226635217666625977e+00
4.034263491630554199e-01,2.059603214263916016e+00
4.241671860218048096e-01,2.004061937332153320e+00
-3.656793117523193359e+00,1.286720633506774902e+00
-1.185751080513000488e+00,2.989971637725830078e+00
-4.264726638793945312e+00,1.247513294219970703e+01
-9.020288586616516113e-01,3.364396333694458008e+00
-1.395400047302246094e+00,2.618057250976562500e+00
-4.558327674865722656e+00,8.466364145278930664e-01
-2.095999717712402344e+00,5.784330368041992188e+00
-1.417118787765502930e+00,1.601959109306335449e+00
-3.931761741638183594e+00,4.338417053222656250e+00
-1.547905087471008301e+00,3.966279268264770508e+00
1.255824446678161621e+00,-2.551802396774291992e-01
-1.432430148124694824e+00,2.971556663513183594e+00
-1.386737823486328125e-01,1.161631822586059570e+00
6.107662618160247803e-02,2.984204053878784180e+00
-1.980878949165344238e+00,1.471718692779541016e+01
8.713150620460510254e-01,3.054187774658203125e+00
1.202417016029357910e+00,1.764411091804504395e+00
-3.316686630249023438e+00,2.937323093414306641e+00
-1.837962120771408081e-01,-1.913489550352096558e-01
-1.388977646827697754e+00,7.267886400222778320e-01
5.934038162231445312e-01,1.173268556594848633e+00
6.231623291969299316e-01,2.802705049514770508e+00
-4.726999759674072266e+00,9.643934369087219238e-01
1.758387207984924316e+00,-3.093242645263671875e-01
-1.306257843971252441e+00,4.546066284179687500e+00
-1.494803190231323242e+00,4.042246341705322266e-01
-9.684244990348815918e-01,4.042058467864990234e+00
3.328330755233764648e+00,-5.576617121696472168e-01
1.254792928695678711e+00,2.372406482696533203e+00
1.147185683250427246e+00,6.352677941322326660e-02
-1.399120926856994629e+00,3.309406042098999023e+00
-4.389499425888061523e-01,3.193099975585937500e+00
1.432956099510192871e+00,7.295243740081787109e-01
-5.791778564453125000e-01,2.695645570755004883e+00
1.037450209259986877e-01,1.014509320259094238e+00
1.158823966979980469e+00,2.372327804565429688e+00
-7.201232910156250000e-01,3.265290021896362305e+00
-4.434878349304199219e+00,6.697857856750488281e+00
2.115547657012939453e-01,2.214148521423339844e+00
-1.872629642486572266e+00,8.833016395568847656e+00
4.455381929874420166e-01,2.445542573928833008e+00
1.294312596321105957e+00,1.922699213027954102e+00
-3.464849293231964111e-01,2.222432136535644531e+00
-8.848338574171066284e-02,1.929328918457031250e+00
-7.726176977157592773e-01,2.868161439895629883e+00
-1.623489409685134888e-01,2.454869508743286133e+00
3.127182245254516602e+00,-4.777581691741943359e-01
7.217806577682495117e-01,1.963092565536499023e+00
-1.051608443260192871e+00,3.935493946075439453e+00
-2.403282403945922852e+00,1.555341124534606934e+00
-1.500250458717346191e+00,7.879788279533386230e-01
1.696292877197265625e+00,6.724444866180419922e+00
-2.560999393463134766e+00,1.224428296089172363e+00
-8.977519273757934570e-01,1.451532125473022461e+00
1.029624223709106445e+00,8.149192333221435547e-01
2.290294319391250610e-01,2.196527719497680664e+00
2.479006648063659668e-01,3.606557130813598633e+00
-1.537362694740295410e+00,1.467511844635009766e+01
-4.906055927276611328e+00,7.336180210113525391e-01
-3.933613300323486328e+00,9.496528506278991699e-01
8.804881572723388672e-01,2.335405588150024414e+00
-3.587414741516113281e+00,6.446975231170654297e+00
-9.945166707038879395e-01,2.291607856750488281e+00
-2.374345302581787109e+00,2.017401456832885742e+00
-2.805412113666534424e-01,-1.041885137557983398e+00
-9.819924831390380859e-01,1.872543454170227051e+00
-1.447239160537719727e+00,2.031040430068969727e+00
9.839537739753723145e-01,7.781510800123214722e-02
-4.109658718109130859e+00,7.071166992187500000e+00
-1.825771331787109375e+00,3.237156867980957031e+00
-2.538950204849243164e+00,2.507681131362915039e+00
-1.091646194458007812e+00,2.140629768371582031e+00
3.417552411556243896e-01,8.024270057678222656e+00
2.260938644409179688e+00,-1.767986416816711426e-01
-6.621800065040588379e-01,2.954874277114868164e+00
-2.223287582397460938e+00,1.628864884376525879e+00
-2.260944366455078125e+00,5.050138950347900391e+00
-2.744259595870971680e+00,3.009291410446166992e+00
-6.213183403015136719e-01,4.206337451934814453e+00
6.498922705650329590e-01,2.398238331079483032e-01
1.399122595787048340e+00,6.839929580688476562e+00
-5.170691013336181641e+00,9.172855377197265625e+00
-7.313003540039062500e-01,3.436049938201904297e+00
9.539072513580322266e-01,-2.273654490709304810e-01
2.228918313980102539e+00,1.009079360961914062e+01
-1.678543388843536377e-01,2.504383087158203125e+00
-1.273069679737091064e-01,3.476133823394775391e+00
-7.896860837936401367e-01,1.581223487854003906e+00
-2.838406801223754883e+00,1.938437104225158691e+00
-4.091668605804443359e+00,1.489251899719238281e+01
-2.824114561080932617e+00,1.102940678596496582e+00
-8.956036567687988281e-01,1.059307932853698730e+00
-1.659464478492736816e+00,9.023770689964294434e-01
2.294524669647216797e+00,3.602150976657867432e-01
-2.903303205966949463e-01,3.289658069610595703e+00
-1.931157946586608887e+00,2.752904653549194336e+00
2.795628309249877930e-01,7.866437733173370361e-02
-8.816367387771606445e-01,2.476561546325683594e+00
-2.309096097946166992e+00,3.248088836669921875e+00
-1.298313617706298828e+00,1.583068132400512695e+00
-1.545478254556655884e-01,3.508300304412841797e+00
-1.840536236763000488e+00,1.291475772857666016e+00
-1.727968931198120117e+00,1.655583143234252930e+00
-2.973769664764404297e+00,7.737357139587402344e+00
-1.884003758430480957e+00,3.100494384765625000e+00
8.537012338638305664e-01,2.150467157363891602e+00
-2.476813554763793945e+00,3.680989265441894531e+00
-3.573048353195190430e+00,3.483234047889709473e-01
6.601187586784362793e-01,3.040117502212524414e+00
1.795824430882930756e-02,1.627319812774658203e+00
9.475827813148498535e-01,5.785294055938720703e+00
-1.546935915946960449e+00,1.590852260589599609e+00
-3.819650650024414062e+00,1.187502145767211914e+00
-3.781109333038330078e+00,1.227279758453369141e+01
-1.601759910583496094e+00,2.073169231414794922e+00
-3.639013767242431641e+00,4.629828035831451416e-01
2.595036268234252930e+00,1.109091663360595703e+01
-2.612278938293457031e+00,5.445635795593261719e+00
-3.239803791046142578e+00,2.353479623794555664e+00
-2.248697996139526367e+00,2.915559768676757812e+00
-1.382081747055053711e+00,1.897485136985778809e+00
-5.757299423217773438e+00,9.214735031127929688e+00
-2.259092926979064941e-01,2.826235771179199219e+00
-1.161072611808776855e+00,3.050960302352905273e+00
-6.173424124717712402e-01,8.598118782043457031e+00
2.603749930858612061e-01,3.203706026077270508e+00
-2.271930575370788574e-01,3.874509096145629883e+00
-1.009207870811223984e-02,2.495661020278930664e+00
-2.039668858051300049e-01,3.280628442764282227e+00
-2.630177021026611328e+00,4.844590663909912109e+00
1.453179717063903809e+00,1.302843809127807617e+00
-3.764757886528968811e-02,1.634092807769775391e+00
-1.216262698173522949e+00,8.801176398992538452e-02
-3.688496947288513184e-01,5.237432718276977539e-01
-8.260083794593811035e-01,1.070317268371582031e+00
-4.130357742309570312e+00,6.052074432373046875e-01
-3.209002614021301270e-01,1.553759336471557617e+00
-1.335861206054687500e+00,2.275372743606567383e+00
-1.452491879463195801e+00,1.019099712371826172e+00
3.661656975746154785e-01,2.659461736679077148e+00
-2.365494146943092346e-02,3.050096273422241211e+00
-2.113893985748291016e+00,-1.126972198486328125e+00
-2.654601097106933594e+00,2.969676256179809570e+00
-2.098276615142822266e-01,1.708595514297485352e+00
-5.686797499656677246e-01,1.276631951332092285e+00
-1.740217447280883789e+00,2.838696479797363281e+00
-8.483505249023437500e-01,1.112776637077331543e+00
-2.665755271911621094e+00,8.227663993835449219e+00
-9.900562167167663574e-01,1.467389965057373047e+01
-3.937102794647216797e+00,1.773240089416503906e+00
-6.865650415420532227e-02,1.941482663154602051e+00
-9.610008597373962402e-01,9.903457164764404297e-01
-4.050335407257080078e+00,6.346785426139831543e-01
3.832217752933502197e-01,1.690364241600036621e+00
-1.667886614799499512e+00,1.102655053138732910e+00
-1.503449320793151855e+00,3.990225315093994141e+00
-2.959545254707336426e-01,1.270341038703918457e+00
1.695370376110076904e-01,5.022627830505371094e+00
-4.156226634979248047e+00,4.464166641235351562e+00
-2.981867790222167969e+00,-3.023512065410614014e-01
-1.968180418014526367e+00,3.141442060470581055e+00
1.434840679168701172e+00,9.558742046356201172e-01
-4.126223564147949219e+00,6.881842613220214844e+00
-1.008927345275878906e+00,2.554922580718994141e+00
-7.674487829208374023e-01,2.340251207351684570e+00
-2.230378627777099609e+00,4.223369121551513672e+00
3.004184961318969727e+00,-2.696886062622070312e-01
3.089011907577514648e-01,1.395274996757507324e+00
-1.683575063943862915e-01,9.818692803382873535e-01
-1.308709502220153809e+00,2.135048866271972656e+00
-3.126157522201538086e-01,-1.949748247861862183e-01
1.452338218688964844e+00,1.056951642036437988e+00
9.843379259109497070e-01,5.502433776855468750e-01
6.671610474586486816e-01,3.375849485397338867e+00
-1.104841589927673340e+00,2.595376729965209961e+00
-2.703156709671020508e+00,3.727150678634643555e+00
-1.672463893890380859e+00,2.660354375839233398e+00
-1.166553258895874023e+00,1.356873321533203125e+01
7.831491231918334961e-01,1.170803070068359375e+00
-5.712175965309143066e-01,2.980401515960693359e+00
-2.220141410827636719e+00,4.332067489624023438e+00
7.700027823448181152e-01,1.298014760017395020e+00
-2.410269975662231445e+00,4.501262187957763672e+00
5.282323956489562988e-01,2.665132522583007812e+00
-1.203932285308837891e+00,1.348259806632995605e+00
-4.548017501831054688e+00,7.074110984802246094e+00
9.320849180221557617e-01,1.083267450332641602e+00
-8.583302497863769531e-01,1.123207330703735352e+00
-8.165627717971801758e-01,1.236649394035339355e+00
8.663304448127746582e-01,2.179648160934448242e+00
3.849721550941467285e-01,8.678389191627502441e-01
7.852536439895629883e-01,3.212700486183166504e-01
-1.539070844650268555e+00,2.350752353668212891e+00
-1.972506284713745117e+00,2.190005064010620117e+00
-8.417426943778991699e-01,2.265484571456909180e+00
-1.519342184066772461e+00,1.472949981689453125e+01
-8.379247188568115234e-01,9.277485609054565430e-01
-3.735166415572166443e-02,3.761321783065795898e+00
-1.886898159980773926e+00,4.757417678833007812e+00
-1.756014227867126465e+00,4.090404033660888672e+00
-4.254032135009765625e+00,4.451409816741943359e+00
9.640510082244873047e-01,2.524461984634399414e+00
-2.160382270812988281e+00,3.910306930541992188e+00
-3.595193147659301758e+00,3.659550189971923828e+00
-6.283221300691366196e-03,1.653800845146179199e+00
-1.512967705726623535e+00,1.293611907958984375e+01
7.777070403099060059e-01,1.883463501930236816e+00
-2.471925497055053711e+00,2.532913684844970703e+00
1.679148674011230469e+00,1.423424363136291504e+00
1.110044121742248535e+00,2.051072597503662109e+00
-2.170365810394287109e+00,5.778541564941406250e+00
-2.454336404800415039e+00,2.389381885528564453e+00
-4.089992523193359375e+00,1.445973491668701172e+01
9.959957003593444824e-01,1.021816730499267578e+00
-3.743300735950469971e-01,3.943013906478881836e+00
4.037132486701011658e-02,8.058751225471496582e-01
1.476529121398925781e+00,1.554366946220397949e+00
7.396668195724487305e-01,-4.170308113098144531e-01
-2.541679859161376953e+00,8.150155544281005859e-01
1.364167332649230957e+00,5.210429430007934570e-01
-2.450704127550125122e-01,8.384951353073120117e-01
-5.675746202468872070e-01,4.053626060485839844e+00
-2.927735567092895508e+00,1.474599957466125488e+00
1.134779572486877441e+00,8.410062640905380249e-02
3.214743435382843018e-01,1.044104766845703125e+01
1.145333051681518555e+00,1.876125454902648926e+00
-1.465059071779251099e-01,4.017236232757568359e+00
3.150178194046020508e-01,3.066390991210937500e+00
4.634361267089843750e-01,1.507962703704833984e+00
-1.802038788795471191e+00,1.668353796005249023e+00
-2.097245693206787109e+00,4.797323226928710938e+00
5.961921215057373047e-01,7.053516507148742676e-01
-3.507952928543090820e+00,5.231745243072509766e-01
5.659357905387878418e-01,3.477277457714080811e-01
1.557888388633728027e+00,1.434807181358337402e+00
5.930991172790527344e-01,1.605785369873046875e+00
1.170264959335327148e+00,2.729987144470214844e+00
-1.098216056823730469e+00,2.602522134780883789e+00
-1.362454652786254883e+00,1.600150942802429199e+00
-9.288430213928222656e-01,2.267149686813354492e+00
4.988418519496917725e-01,6.587129235267639160e-01
-2.494932651519775391e+00,3.614286661148071289e+00
-2.109693765640258789e+00,3.639140844345092773e+00
-1.986856460571289062e+00,1.165231227874755859e+01
1.639070034027099609e+00,2.204858779907226562e+00
-5.348372459411621094e+00,1.275463008880615234e+01
-1.161668777465820312e+00,1.191351985931396484e+01
-1.558797001838684082e+00,8.176993131637573242e-01
-5.959042310714721680e-01,1.758322954177856445e+00
-1.986300706863403320e+00,1.128457546234130859e+00
-6.993254423141479492e-01,3.902932882308959961e+00
-1.865800857543945312e+00,3.121366739273071289e+00
-2.555278301239013672e+00,7.119728088378906250e+00
3.818687200546264648e-01,2.455716609954833984e+00
1.943193793296813965e+00,7.647970914840698242e-01
1.835908651351928711e+00,-1.969269514083862305e-01
-9.219728112220764160e-01,1.420536637306213379e+00
4.633769392967224121e-02,6.916786432266235352e-01
2.545158192515373230e-02,5.838304758071899414e-01
-6.885831356048583984e-01,4.215228557586669922e+00
-5.044341683387756348e-01,2.555042028427124023e+00
4.465091228485107422e-01,2.414289236068725586e+00
-3.147619962692260742e+00,6.801874160766601562e+00
3.270528078079223633e+00,-4.502473175525665283e-01
-7.261790633201599121e-01,6.745733618736267090e-01
-6.611567139625549316e-01,1.949957489967346191e+00
-7.976965308189392090e-01,1.499539732933044434e+00
-1.063351988792419434e+00,1.764741182327270508e+00
5.626696944236755371e-01,2.750663518905639648e+00
9.112234115600585938e-01,5.614515766501426697e-02
-9.891859292984008789e-01,2.170515537261962891e+00
-1.174902915954589844e+00,2.310208320617675781e+00
-1.296407818794250488e+00,1.485437750816345215e+00
-1.135034322738647461e+00,-5.828746408224105835e-02
9.806662797927856445e-01,2.473546981811523438e+00
-2.584872581064701080e-02,1.243028998374938965e+00
-1.133204698562622070e+00,5.859715342521667480e-01
-1.312858313322067261e-01,7.780026793479919434e-01
2.608454465866088867e+00,8.960296630859375000e+00
-4.021800756454467773e-01,3.279383897781372070e+00
-9.361435174942016602e-01,-3.113526403903961182e-01
-1.689534068107604980e+00,2.397431373596191406e+00
-1.177401065826416016e+00,4.134378433227539062e-01
-2.242689132690429688e+00,2.452754735946655273e+00
-2.018269300460815430e+00,4.614939212799072266e+00
-2.551807403564453125e+00,1.535772919654846191e+00
6.306242346763610840e-01,6.127791404724121094e-01
-3.218004941940307617e+00,1.911757290363311768e-01
-5.450612902641296387e-01,3.320341348648071289e+00
-1.318874001502990723e+00,1.041008353233337402e+00
-1.569324731826782227e+00,2.207085132598876953e+00
-1.905702799558639526e-02,2.937745094299316406e+00
-6.628861427307128906e-01,1.908193826675415039e+00
-5.497270107269287109e+00,1.195730495452880859e+01
-1.240432411432266235e-01,3.612212538719177246e-01
6.236578226089477539e-01,2.169840596616268158e-02
-1.615944385528564453e+00,1.476158976554870605e+00
-2.443255662918090820e+00,2.659501314163208008e+00
-3.486464023590087891e+00,-1.076591536402702332e-01
1.613383173942565918e+00,5.009036064147949219e-01
-2.619914531707763672e+00,2.809663772583007812e+00
-1.165998339653015137e+00,2.521053552627563477e+00
2.816734552383422852e+00,-1.712718307971954346e-01
3.519898951053619385e-01,7.819855809211730957e-01
-3.367106676101684570e+00,6.654008865356445312e+00
1.109238028526306152e+00,9.445060975849628448e-03
-1.085516929626464844e+00,7.065323591232299805e-01
-1.017586946487426758e+00,2.218223094940185547e+00
-3.945835530757904053e-01,1.154194593429565430e+00
1.654950857162475586e+00,6.492218971252441406e-01
-2.213299512863159180e+00,2.180892944335937500e+00
-2.132571458816528320e+00,7.997588813304901123e-02
1.014475464820861816e+00,5.212216451764106750e-02
-1.084479093551635742e+00,1.273204088211059570e+00
6.131124868988990784e-02,3.314981460571289062e+00
-1.892200946807861328e+00,3.304782390594482422e+00
-2.389423400163650513e-01,2.618721246719360352e+00
9.378830790519714355e-01,2.548902750015258789e+00
-5.593443393707275391e+00,1.367707729339599609e+01
-1.429974913597106934e+00,4.231966972351074219e+00
-1.255066514015197754e+00,2.828279495239257812e+00
-4.969875812530517578e+00,9.958482742309570312e+00
2.179910093545913696e-01,1.899685978889465332e+00
-1.457456111907958984e+00,1.383581733703613281e+01
-4.157091617584228516e+00,1.284610748291015625e+00
6.117059588432312012e-01,2.917495965957641602e+00
-1.367526412010192871e+00,1.792465448379516602e+00
-4.158858299255371094e+00,6.453686714172363281e+00
2.761501446366310120e-02,2.657890796661376953e+00
-9.003612399101257324e-01,2.284142017364501953e+00
-1.658755689859390259e-01,2.999665498733520508e+00
2.984122276306152344e+00,8.499977111816406250e+00
-2.353394985198974609e+00,8.768132209777832031e+00
-3.580232262611389160e-01,1.289838790893554688e+00
-2.985405921936035156e+00,1.616719007492065430e+00
5.815073847770690918e-01,3.288649395108222961e-02
-2.585022449493408203e+00,5.879100322723388672e+00
-4.822275161743164062e+00,5.196596980094909668e-01
2.872067093849182129e-01,1.336625576019287109e+00
-6.320657134056091309e-01,1.441157817840576172e+00
8.447752594947814941e-01,-3.162862733006477356e-02
-1.240046501159667969e+00,1.827860236167907715e+00
-1.955582022666931152e+00,4.916375637054443359e+00
-5.839650154113769531e+00,9.897800445556640625e+00
-3.341245412826538086e+00,5.803483486175537109e+00
5.758418440818786621e-01,8.515337109565734863e-01
-5.089217185974121094e+00,1.010018348693847656e+01
1.043214678764343262e+00,6.465133190155029297e+00
-6.735920906066894531e-01,2.270498275756835938e+00
-1.622848391532897949e+00,1.628440022468566895e+00
-2.138398408889770508e+00,6.530404835939407349e-02
-1.820174455642700195e-01,4.894947707653045654e-01
-7.337754368782043457e-01,1.376124382019042969e+00
1.046295642852783203e+00,1.892033576965332031e+00
8.782882094383239746e-01,6.121201515197753906e+00
-2.326954126358032227e+00,2.668204307556152344e+00
-1.069740176200866699e+00,2.256752729415893555e+00
8.146275281906127930e-01,1.262057662010192871e+00
-4.250629901885986328e+00,2.704537510871887207e-01
-1.830780506134033203e+00,2.334990501403808594e+00
-1.218749403953552246e+00,3.280073881149291992e+00
-4.712564051151275635e-01,4.359135031700134277e-01
-3.762221097946166992e+00,1.726227402687072754e+00
-1.979516386985778809e+00,1.384270191192626953e+00
-4.583767950534820557e-01,1.115402817726135254e+00
1.737271696329116821e-01,6.194216012954711914e-01
-2.138253688812255859e+00,1.440830230712890625e+00
-7.283847928047180176e-01,3.285773515701293945e+00
-1.094687342643737793e+00,3.536509275436401367e+00
-1.227049946784973145e+00,3.112444877624511719e+00
-1.007882237434387207e+00,1.069732785224914551e+00
2.728133916854858398e+00,-4.412566721439361572e-01
-2.405454397201538086e+00,6.754326224327087402e-01
-3.799283504486083984e+00,3.999331593513488770e-01
-1.568557769060134888e-01,1.133141756057739258e+00
-2.378225326538085938e+00,8.250393867492675781e+00
-1.914146244525909424e-01,1.255722165107727051e+00
-3.053705394268035889e-01,2.860059499740600586e+00
-6.248362660408020020e-01,3.631320297718048096e-01
-3.418167591094970703e+00,7.086992263793945312e+00
1.061913132667541504e+00,1.953832745552062988e+00
-1.710329413414001465e+00,2.339644670486450195e+00
-1.982891857624053955e-01,2.270826578140258789e+00
2.599443793296813965e-01,2.411922454833984375e+00
3.796434104442596436e-01,1.864197731018066406e+00
-1.670912027359008789e+00,1.068792152404785156e+01
-2.739687919616699219e+00,5.526009559631347656e+00
-2.862461805343627930e+00,6.998012065887451172e+00
-5.113881826400756836e-01,2.537235736846923828e+00
-3.300695419311523438e-01,1.857250452041625977e+00
-3.821875452995300293e-01,2.714897871017456055e+00
-8.090372383594512939e-02,3.348959207534790039e+00
-2.808650970458984375e+00,6.095677375793457031e+00
-1.791991591453552246e+00,6.798383593559265137e-01
-3.010208845138549805e+00,3.727580785751342773e+00
-5.960159897804260254e-01,1.903112888336181641e+00
-2.361619710922241211e+00,7.580191135406494141e+00
9.993631243705749512e-01,3.432869315147399902e-01
-4.186447143554687500e+00,1.071849727630615234e+01
-2.536452293395996094e+00,7.245588302612304688e+00
-9.690450429916381836e-01,3.766002416610717773e+00
3.911587595939636230e-01,3.115660190582275391e+00
3.677912652492523193e-01,2.458467721939086914e+00
-2.829905986785888672e+00,3.412458896636962891e+00
-1.323458909988403320e+00,9.346041083335876465e-01
-3.869975328445434570e+00,1.026565265655517578e+01
8.596525192260742188e-01,3.062493801116943359e+00
-1.518685817718505859e+00,4.465732097625732422e+00
-6.322152018547058105e-01,2.784554481506347656e+00
5.404098033905029297e-01,1.922972083091735840e+00
1.608067274093627930e+00,1.128862380981445312e+01
-1.022607684135437012e+00,1.751601934432983398e+00
-2.200945913791656494e-01,3.557052612304687500e-01
-4.342700481414794922e+00,7.466405391693115234e+00
-1.189139366149902344e+00,4.659820079803466797e+00
-2.508652210235595703e+00,4.422250747680664062e+00
3.087762743234634399e-02,1.797209262847900391e+00
-4.278647899627685547e+00,7.036815166473388672e+00
-1.528636097908020020e+00,-2.105770260095596313e-01
-1.662533521652221680e+00,7.327971607446670532e-02
-1.891346275806427002e-01,2.157253026962280273e+00
9.689275026321411133e-01,1.032250642776489258e+00
1.167245268821716309e+00,8.212220668792724609e-01
-2.245289564132690430e+00,2.014137983322143555e+00
-1.036470770835876465e+00,3.691633939743041992e+00
-3.784975290298461914e+00,4.051878452301025391e+00
-1.566577315330505371e+00,2.174609184265136719e+00
-1.068801879882812500e+00,1.851743221282958984e+00
1.310163140296936035e-01,4.976722896099090576e-01
-1.100660786032676697e-01,-4.500345885753631592e-02
1.120084762573242188e+00,2.175153017044067383e+00
-3.302509188652038574e-01,2.461459875106811523e+00
-6.339451074600219727e-01,1.772081136703491211e+00
-7.593941688537597656e-01,2.447142601013183594e+00
-3.743894577026367188e+00,4.241676330566406250e+00
8.530155420303344727e-01,2.353987097740173340e-01
-3.530720949172973633e+00,1.730838775634765625e+00
-1.565155744552612305e+00,1.575533509254455566e+00
5.442036986351013184e-01,1.252479672431945801e+00
-6.256208419799804688e-01,5.767257809638977051e-01
-3.956971883773803711e+00,6.344444274902343750e+00
-4.559327065944671631e-01,1.352468013763427734e+00
2.165611982345581055e+00,1.898948907852172852e+00
-1.534896135330200195e+00,5.049771785736083984e+00
-1.918749332427978516e+00,1.859797358512878418e+00
1.747746318578720093e-01,2.204608917236328125e-01
-4.124736309051513672e+00,1.258860588073730469e+00
-4.838378906250000000e+00,1.277411937713623047e+01
-1.328937768936157227e+00,2.076356887817382812e+00
-1.531453967094421387e+00,5.599744319915771484e-01
-1.432092905044555664e+00,1.306995391845703125e+00
-1.284509301185607910e+00,4.585975646972656250e+00
-2.475204944610595703e+00,1.570683419704437256e-01
-1.743758916854858398e+00,3.461335897445678711e+00
8.199276924133300781e-01,2.569788321852684021e-02
8.929042220115661621e-01,2.551563978195190430e+00
-5.127475738525390625e+00,5.472258925437927246e-01
-3.003862619400024414e+00,1.213516712188720703e+01
-2.633729934692382812e+00,6.279037952423095703e+00
-8.396223783493041992e-01,2.041175603866577148e+00
2.446993291378021240e-01,1.330627560615539551e+00
-3.568378210067749023e+00,1.447632789611816406e+01
-1.064491033554077148e+00,3.182657003402709961e+00
-1.223357766866683960e-01,9.485849738121032715e-01
-1.571851372718811035e+00,2.962639331817626953e+00
4.762918874621391296e-02,2.774002552032470703e+00
1.465842127799987793e+00,6.818739771842956543e-01
-5.941231846809387207e-01,1.459074735641479492e+00
-1.028354406356811523e+00,1.049808144569396973e+00
-2.913067817687988281e+00,1.132088780403137207e+00
1.302101016044616699e+00,4.394317269325256348e-01
-2.765954732894897461e+00,5.791493415832519531e+00
8.697188496589660645e-01,1.570596814155578613e+00
1.063445806503295898e+00,5.947393774986267090e-01
-2.561710834503173828e+00,2.161000490188598633e+00
-7.965632081031799316e-01,9.895012974739074707e-01
