8.023466110229492188e+00,8.978213310241699219e+00
1.163502311706542969e+01,8.267447471618652344e+00
1.094585800170898438e+01,7.902880191802978516e+00
9.587779998779296875e+00,4.513393878936767578e+00
9.408673286437988281e+00,5.153451442718505859e+00
1.139651679992675781e+01,1.026772594451904297e+01
1.051977729797363281e+01,1.151498699188232422e+01
9.921343803405761719e+00,7.072206974029541016e+00
4.179756641387939453e+00,-7.458994865417480469e+00
9.494608879089355469e+00,7.374131202697753906e+00
7.393783569335937500e+00,9.498207092285156250e+00
8.971169471740722656e+00,7.648481369018554688e+00
8.702242851257324219e+00,7.552649497985839844e+00
1.149608230590820312e+01,9.612947463989257812e+00
9.135318756103515625e+00,9.875137329101562500e+00
1.058740043640136719e+01,9.373899459838867188e+00
9.272891044616699219e+00,1.075034618377685547e+01
1.124586486816406250e+01,6.574324607849121094e+00
1.257043457031250000e+01,9.859055519104003906e+00
1.020862007141113281e+01,4.323211669921875000e+00
1.091899108886718750e+01,9.081433296203613281e+00
9.146652221679687500e+00,4.374295711517333984e+00
1.061318111419677734e+01,1.164161491394042969e+01
7.833878517150878906e+00,9.739881515502929688e+00
1.030533027648925781e+01,6.077469825744628906e+00
1.023087406158447266e+01,5.311460018157958984e+00
7.718169212341308594e+00,8.028493881225585938e+00
1.116710662841796875e+01,8.843311309814453125e+00
9.914088249206542969e+00,5.215833663940429688e+00
8.933790206909179688e+00,5.900495529174804688e+00
1.035841751098632812e+01,9.212344169616699219e+00
7.765881061553955078e+00,8.863120079040527344e+00
7.584482192993164062e+00,8.133809089660644531e+00
7.832273006439208984e+00,8.387483596801757812e+00
1.000208282470703125e+01,6.979640007019042969e+00
1.114739704132080078e+01,6.154095649719238281e+00
1.032016944885253906e+01,-1.409337639808654785e+00
8.157457351684570312e+00,4.049885749816894531e+00
9.928323745727539062e+00,7.972596168518066406e+00
1.018609809875488281e+01,1.143705654144287109e+01
1.199911689758300781e+01,4.359399795532226562e+00
1.134143924713134766e+01,1.082564640045166016e+01
1.029683494567871094e+01,9.096517562866210938e+00
8.932202339172363281e+00,7.315955162048339844e+00
8.718399047851562500e+00,6.026917934417724609e+00
9.573111534118652344e+00,9.077028274536132812e+00
1.281748485565185547e+01,4.722172260284423828e+00
1.126056385040283203e+01,7.780546188354492188e+00
1.076316356658935547e+01,-2.100987672805786133e+00
9.402377128601074219e+00,8.151153564453125000e+00
9.190739631652832031e+00,1.036275196075439453e+01
9.947116851806640625e+00,3.302139282226562500e+00
9.605319976806640625e+00,6.071822166442871094e+00
8.543993949890136719e+00,5.869604587554931641e+00
8.261827468872070312e+00,9.009299278259277344e+00
1.037212085723876953e+01,7.287331104278564453e+00
8.572366714477539062e+00,8.579820632934570312e+00
1.190463161468505859e+01,5.898783683776855469e+00
1.222989368438720703e+01,9.122115135192871094e+00
8.898402214050292969e+00,4.645953655242919922e+00
1.108971691131591797e+01,-2.050625801086425781e+00
1.112244319915771484e+01,7.797359466552734375e+00
9.198653221130371094e+00,9.055380821228027344e+00
1.026823520660400391e+01,9.218909263610839844e+00
1.224572372436523438e+01,4.463737964630126953e+00
1.130797576904296875e+01,7.370434761047363281e+00
1.074700832366943359e+01,6.339680671691894531e+00
8.486097335815429688e+00,8.801376342773437500e+00
9.277460098266601562e+00,8.609235763549804688e+00
1.231178379058837891e+01,4.551961421966552734e+00
7.597506999969482422e+00,8.893842697143554688e+00
1.362033748626708984e+01,8.684860229492187500e+00
9.040960311889648438e+00,8.212933540344238281e+00
9.669507026672363281e+00,8.314544677734375000e+00
1.069640350341796875e+01,1.094881916046142578e+01
9.622262001037597656e+00,6.767605781555175781e+00
1.110938072204589844e+01,4.848048210144042969e+00
1.067867469787597656e+01,6.587500572204589844e+00
1.004690074920654297e+01,5.556428909301757812e+00
8.572195053100585938e+00,7.891911506652832031e+00
9.148580551147460938e+00,6.108200073242187500e+00
9.848046302795410156e+00,3.800033807754516602e+00
9.475505828857421875e+00,6.045900821685791016e+00
8.288468360900878906e+00,7.033473491668701172e+00
9.891720771789550781e+00,4.451545238494873047e+00
9.841012954711914062e+00,7.177194118499755859e+00
1.102823925018310547e+01,1.147522163391113281e+01
1.084648036956787109e+01,1.119368839263916016e+01
7.496579647064208984e+00,9.450133323669433594e+00
1.039672756195068359e+01,8.283603668212890625e+00
1.177398300170898438e+01,9.462273597717285156e+00
7.711875438690185547e+00,9.428818702697753906e+00
1.031605625152587891e+01,7.563825607299804688e+00
1.072207641601562500e+01,9.691987991333007812e+00
9.639041900634765625e+00,6.862658023834228516e+00
1.108861446380615234e+01,8.465520858764648438e+00
7.417131423950195312e+00,3.983275294303894043e-01
7.804114818572998047e+00,9.229039192199707031e+00
7.023336887359619141e+00,8.403347969055175781e+00
1.017501831054687500e+01,9.090935707092285156e+00
8.703951835632324219e+00,8.088554382324218750e+00
7.525413513183593750e+00,-2.268499811179935932e-04
1.068505382537841797e+01,8.157907485961914062e+00
1.080177116394042969e+01,-1.512286782264709473e+00
1.018880081176757812e+01,1.102718162536621094e+01
1.441715145111083984e+01,6.239083290100097656e+00
1.104201412200927734e+01,8.903555870056152344e+00
8.701362609863281250e+00,8.624792098999023438e+00
8.571363449096679688e+00,8.056217193603515625e+00
9.702096939086914062e+00,1.126315498352050781e+01
1.092588138580322266e+01,5.564040660858154297e+00
9.568175315856933594e+00,1.173588180541992188e+01
1.010499191284179688e+01,8.966607093811035156e+00
1.063666820526123047e+01,5.173555850982666016e+00
9.187576293945312500e+00,6.093466758728027344e+00
8.107364654541015625e+00,9.256721496582031250e+00
1.207758331298828125e+01,9.440776824951171875e+00
8.508528709411621094e+00,9.087327957153320312e+00
1.129391002655029297e+01,9.958194732666015625e+00
1.115246391296386719e+01,5.353163719177246094e+00
8.485838890075683594e+00,3.198615312576293945e+00
1.165875053405761719e+01,9.288863182067871094e+00
7.680602550506591797e+00,8.989109992980957031e+00
9.143156051635742188e+00,6.268916606903076172e+00
6.813137054443359375e+00,8.702303886413574219e+00
1.267994117736816406e+01,4.642759323120117188e+00
1.165102577209472656e+01,6.712984085083007812e+00
1.030521202087402344e+01,8.488618850708007812e+00
1.305630493164062500e+01,5.967543125152587891e+00
9.563888549804687500e+00,1.122568798065185547e+01
1.059262561798095703e+01,6.643239498138427734e+00
1.083864879608154297e+01,1.157603740692138672e+01
1.009002208709716797e+01,9.581440925598144531e+00
1.024802017211914062e+01,8.689489364624023438e+00
1.092775917053222656e+01,-1.190035104751586914e+00
1.187718772888183594e+01,8.104998588562011719e+00
1.178621959686279297e+01,7.497645854949951172e+00
1.039381694793701172e+01,9.409368515014648438e+00
1.196407222747802734e+01,9.133632659912109375e+00
1.065068721771240234e+01,9.335767745971679688e+00
6.783114910125732422e+00,9.127466201782226562e+00
1.106381607055664062e+01,7.211689949035644531e+00
7.527733325958251953e+00,-2.298789471387863159e-02
9.758294105529785156e+00,1.107400226593017578e+01
7.809367179870605469e+00,7.067110061645507812e+00
1.131127452850341797e+01,8.163784027099609375e+00
1.271057701110839844e+01,4.752697944641113281e+00
1.168731975555419922e+01,7.064296245574951172e+00
9.340617179870605469e+00,7.894055366516113281e+00
1.136651229858398438e+01,7.658191680908203125e+00
1.189816284179687500e+01,9.720999717712402344e+00
1.110729026794433594e+01,1.171685981750488281e+01
1.263750171661376953e+01,4.033411502838134766e+00
7.383736610412597656e+00,9.223529815673828125e+00
8.077795028686523438e+00,6.403304576873779297e+00
1.264891910552978516e+01,8.261119842529296875e+00
8.895844459533691406e+00,7.552932739257812500e+00
8.071496963500976562e+00,1.009757900238037109e+01
8.542030334472656250e+00,8.116177558898925781e+00
9.932744979858398438e+00,6.337405681610107422e+00
9.221170425415039062e+00,6.591223716735839844e+00
8.124436378479003906e+00,2.498080253601074219e+00
1.080588150024414062e+01,6.111686229705810547e+00
1.194424343109130859e+01,9.212147712707519531e+00
8.235434532165527344e+00,9.031963348388671875e+00
8.344214439392089844e+00,7.315993785858154297e+00
1.007081604003906250e+01,6.904030323028564453e+00
1.161572551727294922e+01,7.467068195343017578e+00
1.098402976989746094e+01,4.463892459869384766e+00
7.838616847991943359e+00,7.323335170745849609e+00
9.523588180541992188e+00,7.974929332733154297e+00
1.110178947448730469e+01,1.001706409454345703e+01
9.415741920471191406e+00,8.706698417663574219e+00
7.289698600769042969e+00,5.639580726623535156e+00
1.144469738006591797e+01,5.783433914184570312e+00
8.412829399108886719e+00,6.596868991851806641e+00
1.268736457824707031e+01,4.071655273437500000e+00
1.132312011718750000e+01,1.099330234527587891e+01
7.619723796844482422e+00,8.858834266662597656e+00
1.084551715850830078e+01,7.123510837554931641e+00
8.850071907043457031e+00,9.493233680725097656e+00
9.133524894714355469e+00,8.230529785156250000e+00
8.296370506286621094e+00,1.017923164367675781e+01
8.136290550231933594e+00,8.152801513671875000e+00
1.166374778747558594e+01,7.727591991424560547e+00
1.037416362762451172e+01,-1.267824649810791016e+00
7.080254554748535156e+00,9.494612693786621094e+00
9.897914886474609375e+00,8.169867515563964844e+00
9.429340362548828125e+00,4.229029178619384766e+00
7.127616405487060547e+00,9.265783309936523438e+00
1.430242824554443359e+01,5.857064247131347656e+00
8.963409423828125000e+00,8.405729293823242188e+00
1.245595073699951172e+01,6.029231548309326172e+00
1.019247817993164062e+01,7.944873332977294922e+00
1.045813083648681641e+01,-1.810565829277038574e+00
8.522980690002441406e+00,7.561377525329589844e+00
7.881952285766601562e+00,9.089133262634277344e+00
1.268575668334960938e+01,8.727952957153320312e+00
1.077810478210449219e+01,4.746302604675292969e+00
9.631331443786621094e+00,1.006633663177490234e+01
9.235582351684570312e+00,1.016415596008300781e+01
1.119207954406738281e+01,9.398213386535644531e+00
1.184824085235595703e+01,7.401792526245117188e+00
1.236855983734130859e+01,8.376706123352050781e+00
1.036367416381835938e+01,5.273364543914794922e+00
7.502769947052001953e+00,9.096446990966796875e+00
1.053696060180664062e+01,7.913641929626464844e+00
7.562604427337646484e+00,7.923418521881103516e+00
8.876401901245117188e+00,4.145952701568603516e+00
1.195367622375488281e+01,4.555897235870361328e+00
9.104570388793945312e+00,6.991055488586425781e+00
1.326970577239990234e+01,7.457046985626220703e+00
1.123487567901611328e+01,1.046023559570312500e+01
1.125662517547607422e+01,7.176815986633300781e+00
7.399618625640869141e+00,9.304748535156250000e+00
9.834558486938476562e+00,9.739719390869140625e+00
7.910915851593017578e+00,8.136795043945312500e+00
1.053257369995117188e+01,8.842774391174316406e+00
9.567103385925292969e+00,1.088131713867187500e+01
8.836296081542968750e+00,5.880139827728271484e+00
1.187326717376708984e+01,8.450566291809082031e+00
8.001301765441894531e+00,9.333401679992675781e+00
1.083917903900146484e+01,7.851698398590087891e+00
1.013086795806884766e+01,1.059652423858642578e+01
8.700142860412597656e+00,8.826165199279785156e+00
1.066083621978759766e+01,8.179059982299804688e+00
8.597179412841796875e+00,8.251399993896484375e+00
1.048832702636718750e+01,1.046538734436035156e+01
7.776854038238525391e+00,5.625829696655273438e+00
7.847644805908203125e+00,8.664404869079589844e+00
8.326578140258789062e+00,9.256258010864257812e+00
1.080963039398193359e+01,1.072816181182861328e+01
9.508788108825683594e+00,4.394728660583496094e+00
1.094114494323730469e+01,6.916939258575439453e+00
8.638975143432617188e+00,5.729038238525390625e+00
9.935172080993652344e+00,6.599998474121093750e+00
1.031815052032470703e+01,7.216228485107421875e+00
7.374668121337890625e+00,8.686505317687988281e+00
1.184430503845214844e+01,9.485901832580566406e+00
8.302272796630859375e+00,7.186853408813476562e+00
1.091329860687255859e+01,-1.673115730285644531e+00
1.067726421356201172e+01,8.250161170959472656e+00
1.078917884826660156e+01,6.222082138061523438e+00
1.123954677581787109e+01,1.170876216888427734e+01
1.103791522979736328e+01,9.748603820800781250e+00
8.186603546142578125e+00,8.420651435852050781e+00
9.977288246154785156e+00,6.205042839050292969e+00
8.768452644348144531e+00,9.442952156066894531e+00
7.542674064636230469e+00,9.914285659790039062e+00
1.187518882751464844e+01,7.555984020233154297e+00
1.268686199188232422e+01,8.578772544860839844e+00
9.599847793579101562e+00,8.176647186279296875e+00
1.236198139190673828e+01,8.523971557617187500e+00
1.321181869506835938e+01,7.868312835693359375e+00
8.749172210693359375e+00,1.016027069091796875e+01
9.773149490356445312e+00,1.024350643157958984e+01
6.823619365692138672e+00,8.932098388671875000e+00
1.030542278289794922e+01,7.412341594696044922e+00
8.325751304626464844e+00,1.115352535247802734e+01
8.438041687011718750e+00,1.055382823944091797e+01
8.896627426147460938e+00,1.040262699127197266e+01
9.739638328552246094e+00,8.099330902099609375e+00
9.795703887939453125e+00,1.145826530456542969e+01
1.009990119934082031e+01,8.353921890258789062e+00
1.045571136474609375e+01,9.912817955017089844e+00
1.109076309204101562e+01,9.922592163085937500e+00
1.024230289459228516e+01,4.605678081512451172e+00
7.381556034088134766e+00,4.655567646026611328e+00
9.053630828857421875e+00,7.864286899566650391e+00
7.055525302886962891e+00,9.076442718505859375e+00
8.756004333496093750e+00,8.265417098999023438e+00
1.137936305999755859e+01,7.502284049987792969e+00
8.700457572937011719e+00,1.139628314971923828e+01
1.107438564300537109e+01,7.156741142272949219e+00
1.004121112823486328e+01,1.039251995086669922e+01
8.833973884582519531e+00,4.183340072631835938e+00
9.554414749145507812e+00,1.064610958099365234e+01
9.691736221313476562e+00,9.359086036682128906e+00
1.022764015197753906e+01,1.003485012054443359e+01
7.471630096435546875e+00,7.391463756561279297e+00
1.089236354827880859e+01,7.261937618255615234e+00
1.118416213989257812e+01,6.278174877166748047e+00
7.311779499053955078e+00,8.294145584106445312e+00
8.443841934204101562e+00,5.562730312347412109e+00
1.082348823547363281e+01,8.883855819702148438e+00
1.004340648651123047e+01,8.863512039184570312e+00
9.954046249389648438e+00,7.228027820587158203e+00
9.647799491882324219e+00,8.051383018493652344e+00
7.211822032928466797e+00,8.956903457641601562e+00
1.032155227661132812e+01,1.141357517242431641e+01
9.180635452270507812e+00,8.876398086547851562e+00
9.149561882019042969e+00,6.598839759826660156e+00
9.251786231994628906e+00,7.361299037933349609e+00
9.437157630920410156e+00,6.592961311340332031e+00
8.884729385375976562e+00,7.967255592346191406e+00
8.258979797363281250e+00,9.403424263000488281e+00
1.421804141998291016e+01,6.029963493347167969e+00
7.924167156219482422e+00,6.772427558898925781e+00
1.021938896179199219e+01,8.440964698791503906e+00
1.017026710510253906e+01,8.283543586730957031e+00
1.057529163360595703e+01,1.089409542083740234e+01
9.930110931396484375e+00,1.090340805053710938e+01
1.250121402740478516e+01,8.693686485290527344e+00
8.659002304077148438e+00,8.523990631103515625e+00
1.054564380645751953e+01,7.088202953338623047e+00
1.245554924011230469e+01,5.082712173461914062e+00
7.216848850250244141e+00,8.294443130493164062e+00
8.775318145751953125e+00,6.796135902404785156e+00
8.859804153442382812e+00,7.154603004455566406e+00
1.080728244781494141e+01,6.019256114959716797e+00
8.609711647033691406e+00,7.782520771026611328e+00
9.627689361572265625e+00,1.093657493591308594e+01
1.073752212524414062e+01,8.895801544189453125e+00
-5.458832979202270508e-01,-5.663840174674987793e-01
7.878461837768554688e+00,3.023557662963867188e+00
1.277560520172119141e+01,6.312042713165283203e+00
1.053239631652832031e+01,6.927525043487548828e+00
1.118314266204833984e+01,9.165991783142089844e+00
